"m_nmes_starch","m_starch_fiber","m_intrinsic_sugar_starch","m_intrinsic_sugar_fiber","m_nmes_fiber","m_nmes_intrinsic_sugar"
-0.131660312865258,-0.0554076635324879,0.0909737741962905,0.0738766490576782,-0.138473621797952,-0.102924795922364
-0.11104375295634,-0.0488665348888431,0.016519654717504,0.044666817416414,-0.14032697756201,-0.0863079492634682
-0.186839556812733,-0.084777537312738,0.229951959954098,0.0390263712473692,-0.0241669539588821,-0.085477117338649
-0.132889531863399,0.0482165353006052,0.101131889605664,0.118466615147882,-0.0207918362047605,-0.101949538905495
-0.182597822972042,-0.00173599478528906,0.100743951608521,-0.0226740292352756,-0.127941450510951,-0.122196614739723
-0.113330845624662,0.012406056339248,-0.0459756211897743,-0.0284504824386116,-0.0201986072506797,-0.0208729556511559
-0.0838169949002544,0.0530037439715886,0.00759667727205979,0.179649875064268,-0.0386520856761197,-0.0795998960195539
-0.0888439430147025,0.0415525475244825,0.0207484758035255,0.0547848471626216,-0.105184453624158,-0.0761247412132153
-0.0211391641302261,-0.0821519503658466,0.0468369627789087,-0.00857505559884789,-0.00433788255328673,-0.0873857232308591
-0.0396985351784684,-0.0192032552102642,0.0388414388082024,0.048632443969446,-0.0679038645111448,-0.120029260274481
-0.16294690031526,-0.0247498787462486,0.032984542917419,0.111900288234921,-0.048576675269773,-0.179747921516719
-0.0730918797123993,0.00778713021429463,-0.0148581061861629,0.132773346104379,-0.0681169900606147,-0.0449618076373472
-0.0946277761629341,-0.031330567139961,0.129556456071046,0.0224286425580891,-0.121791957975449,-0.0758906809966839
-0.0454879011723454,-0.0637846081408187,0.0954601902198215,0.123445913547219,-0.0586294034185858,0.0336215584237532
-0.112720844497933,-0.0379890600381569,0.0109153081590077,0.188247509233038,-0.130330466161198,0.0637578966672104
-0.120774098019389,-0.0833417046355258,0.0400118904233324,0.0306189834184776,-0.0416533165983367,-0.0867173244089586
-0.0661586604179137,-0.0339202199073693,0.0365897470608355,0.142068097569809,0.0636548505394668,-0.107079985931717
-0.112686799589604,0.0416122326895646,0.120200384059822,0.235170622490075,-0.0939111691049803,-0.0208450707411418
-0.0909852154114921,-0.0107965908852883,4.81068814664337e-05,-0.0272749219751604,-0.0859509035303121,-0.0672622039085865
-0.0778492844596735,-0.03225672111886,0.0574578829648712,0.0909777213142909,-0.000626939874313809,-0.120404817602066
-0.0762884948729579,-0.0395185250755165,-0.0497072171078112,0.134077811853118,0.0101330268148774,-0.105520070161797
-0.0570926143749251,0.00234820890394524,-0.0901172072172052,-0.0176515566691708,-0.0268124911839248,0.0729938392890728
-0.0471138611284301,-0.03460329998518,0.0621462170972493,-0.00706520861071654,-0.151730498914147,-0.19948731449845
-0.0621866402462907,-0.0165664246489005,0.00109435282218133,0.103796962634796,-0.07107173613122,-0.112369614646905
-0.0869323527224558,-0.00913264254813071,0.0321893777520244,0.147099832867321,0.00286355559970433,-0.150255787015209
-0.0386329766078318,-0.040636303297235,-0.00666342558082329,0.0143855681360894,-0.169172078491214,0.0235761139677528
-0.0483129771830003,-0.0258608350849952,0.0235974599776265,0.0259039864461058,-0.0679038962980409,-0.11773152120657
-0.116829119781317,-0.114794130398984,0.184472600871943,0.0139187604931958,-0.107646847561326,-0.115056283833926
0.0412763999672133,-0.0180087615158872,0.0629198396865615,0.110449356842144,-0.0226589994998157,-0.0987515197908953
-0.0917323305560278,0.00851784016416478,0.0692399612080669,0.0340699958249956,-0.0431071768282521,-0.0948855351310104
-0.0877647429189008,-0.0136233946844562,0.103448513089119,0.100726086288338,-0.0604024327259816,-0.0447866653718371
-0.0185300785873377,-0.0234168111973887,-0.100751195935628,0.0214338383418323,-0.0982495959872089,-0.155274796562014
-0.0306846709173074,0.0126787519667409,0.106978288596626,0.0854284754554657,-0.017049113269562,-0.125883065980706
-0.180716343389801,-0.0362424754785976,0.12071103696982,0.0553856312477257,-0.0147814528710527,-0.0714103042994201
-0.0345759268740529,-0.0240209853795598,-0.0558465583905606,0.00616623795720771,-0.118398641954286,-0.106900324037157
-0.103291022023454,-0.0900639989219261,0.032635908426979,0.017089525961841,-0.113580925460388,-0.145118006651753
-0.0800766869538961,0.00267886716723626,0.0155443591566077,0.0129222229006574,-0.0791021786286524,-0.1073869844494
-0.0957222332516595,0.0202161962996615,-0.0870196607753476,0.167180610139371,-0.0575175302424243,-0.109031362847421
-0.0579665629113468,-0.0477857321677917,-0.0957251116460762,0.0808618218703942,-0.0600292061636637,-0.110290417208465
-0.101269513787226,-0.0542583776453289,0.0468598671334017,0.0754748306492519,0.0194850530190139,-0.05140893208183
-0.0809987249028587,0.0290862461837062,0.115634569950558,0.0297161310812998,-0.0870536817182816,-0.129475638902616
-0.13906637888942,-0.0551438047068174,0.00594371239732303,0.15656289116303,-0.0683387019340712,-0.0226752533074114
-0.0302347676044379,0.0272503939785642,-0.00132808835222746,0.000921339278731002,-0.0390452741501182,-0.00434119260801309
-0.118806463246266,-0.0534079441065458,-0.00679004724815502,-0.0614999456542414,-0.0153081532155809,-0.0457000413998461
-0.0729400991409777,-0.0454671201777561,0.204007229226098,-0.00629245396221327,-0.132158666083946,-0.026419555458854
-0.104690789218585,-0.0631804260833955,-0.0195604799455534,0.0766229158975928,0.0353528367836961,-0.100098733138069
-0.0193395062201857,0.039884001107216,-0.0383560246891104,0.23305573024752,0.0272260199882486,0.0327524041006581
-0.0350669323487571,-0.0559030154375151,-0.00523231337847957,0.0884957579067045,-0.0535947706889132,-0.0861914520260698
-0.108985123657774,0.0059672824065116,-0.0898882286381843,0.248637286822445,-0.14129286026872,-0.126150990666406
-0.0269212208320219,-0.013662701649842,0.0179790972292406,0.117424195178436,0.00503034813613632,-0.0678887898824899
-0.049561716392577,0.0161615281789511,0.0251534719941582,0.0612807508153665,-0.104068530572822,0.0509355680583508
-0.191088509499115,-0.0182688566072553,0.0243073687344934,0.0350414051522794,-0.145349926912524,-0.122464173907027
0.0418642056826582,0.028047074718959,0.0580282759755139,0.0845042519022441,0.00909489710385898,0.030230257890638
-0.122395755984178,0.0135259227938421,0.0274481640360619,0.121277441038872,-0.0854198680812073,-0.120761914040532
-0.136120454708842,-0.0126218225226946,0.0749673751376542,0.0813669509929137,-0.141704412949276,-0.135305282918387
-0.116314530819392,-0.0878922432957062,0.0128884540507868,0.121906444472015,-0.102363205973879,-0.0351899921433972
-0.0981818090027692,-0.0161195507450921,0.0363756158502529,0.144938041626593,-0.0871902920265547,-0.0686632359868483
-0.0538741345518904,-0.0204964348945996,0.0362030938777152,0.0322160694918382,-0.0609206752539878,-0.0724933451793344
-0.0365006060137093,-0.0233818581118592,0.0981302287883461,0.0778761696760619,-0.140368237544906,0.0400359824085149
-0.0994831362809814,-0.0274714683402758,0.0518648909783201,0.0948386223330605,-0.0175697176725007,-0.19795888254015
-0.120927955582701,-0.0214199421353198,-0.0085510631740146,0.0863806800218246,-0.0666105110727409,-0.0187046901107355
-0.0254767681378711,-0.0118521219717268,0.0131261752269446,0.0369093353051165,-0.090559365152996,-0.170814131401632
-0.107492480975032,-0.0792653411491117,0.0980644931751195,0.120115995009975,-0.0883447677238259,-0.0242205742257639
-0.034934701607965,-0.0256396921092577,0.106866448093779,0.055472849054974,0.0145121314001506,-0.0299360025480174
-0.0900422858882183,0.0143214320370993,-0.0120811327292696,0.0462508579256749,-0.0634310746815223,-0.0134183121172769
-0.0241848756393399,0.00551726183112162,-0.0303685830063715,0.141912388258952,0.0760400358608792,-0.0814580426620794
-0.0507574994402254,0.0307741367297221,-0.00342327804904585,0.150024258344634,-0.00852882969700733,-0.060255725955275
-0.043723678263572,-0.0620636993192644,0.0315573371280723,0.159071958119778,-0.0759974376876509,-0.0999505974718931
-0.0651002768040228,0.0868101646728234,-0.0549375694356093,0.0373436644412962,-0.0426224503289145,-0.0438173990906049
-0.0851876209121492,-0.0753883482143769,0.0464240697921945,0.140231458001683,-0.0268260183450839,0.0133861147898264
-0.0663063114026143,-0.0472232869962191,0.0593535309650306,0.170397828889712,-0.0561513596761929,-0.112729499292214
-0.0436125825444743,-0.0417557581646515,0.0665947156536393,0.0455477859659596,-0.0164593288652968,-0.0656696566405739
-0.0464976975070615,-0.0393854779708955,0.00342151666856164,0.023371063385887,-0.0603916778589646,-0.144015184756793
-0.0273485459320328,0.038161320056044,0.103678847551543,0.0639890850292988,0.0108625662832248,-0.148102943355478
-0.0831392293001491,-0.0178561531567412,0.122776697850649,-0.0759726490442659,-0.0671828186170537,-0.00265510184675684
-0.0781318454110238,0.000501126962199082,0.0760409169973699,0.0864394172491768,-0.0468191904178577,-0.0697654377478624
-0.0335146789649514,-0.0130894658086118,0.0483329519077187,0.0498796628569564,-0.0841693805444578,0.0209608587556925
-0.123208554422926,-0.0122197364746802,0.174017103969797,0.0788367341595177,-0.0095822909422898,-0.0815070313360776
-0.0533141311151671,0.00379382255042707,0.0806917462648984,0.0678241568086309,-0.0175050763169942,-0.0333190457361265
-0.12043890431444,-0.0154228392552266,0.0709195876583477,0.114246472676186,-0.134616502387278,-0.0848334150744156
-0.110201813166816,-0.0432282663273026,-0.0681452435711889,0.0979535323113827,-0.136424931336844,-0.0559109571729517
-0.144141836258762,0.0205032991958445,-0.0665002778746107,0.0328272851327503,-0.156125256600995,0.0148834838067267
-0.13981550788252,-0.0820591605385465,0.141504878174424,0.114357294914158,-0.0282282064372696,-0.0742790600262951
-0.0877160227249335,-0.0395523462112177,0.0443482572018559,0.0535480723648939,0.0540845383767285,-0.0609801089873084
-0.0918235436024276,-0.0286192676134409,-0.0701789954152872,0.0841652114350845,-0.0560658442609099,-0.0139161819291802
-0.0780567233504381,-0.0584976706331555,0.140978937560797,0.0574518339044506,-0.0846330967586992,-0.0673249667566966
-0.00497908858594278,0.00774729429837651,0.0916900262454168,0.0745140671043615,-0.118457046542103,-0.120889377661908
-0.0996429039561143,-0.0225432695537629,-0.0422667929010512,0.0400696399813338,-0.0433686450933499,-0.175973925818253
-0.107535557988617,-0.0551392589491251,-0.111956036294708,0.151817210189159,-0.0537039101070846,-0.0920629242571214
-0.128016205526015,-0.0172976617555148,0.14745230885831,0.0902422521980842,-0.202652397592832,-0.0861086570819596
-0.0885122381398097,0.0110889964280156,0.0331716799811956,0.0318085290626774,-0.0371888606863543,-0.0929504886671938
-0.137540297376327,0.0318942696441317,0.101752144180423,0.0977651877089404,-0.128479989499475,-0.0414988854066863
-0.0773813486320103,0.0255991440870767,0.0887390442166419,0.162525528848666,-0.0909702441992358,-0.0511197714200854
-0.0166322429442174,-0.0266745664639875,0.139465000287325,0.074054401547612,-0.130526531603846,-0.115765433906941
-0.0434256852409034,-0.0250210336175831,0.0508403936033977,0.00954888095704398,-0.0416243770350669,-0.104894251602707
-0.0867538364195632,0.00556581383424343,-0.0103914226624295,0.13179661422471,-0.0377372005988552,-0.0661012865095378
-0.127853680897483,-0.0575728393808024,0.0788363328179103,0.142786114228804,-0.139978151644888,-0.0917321169737754
-0.0866927173898069,0.0241798451628351,0.135040162265283,0.0418456466839339,-0.0146095668527343,-0.104338091555371
-0.0449089074900072,-0.00932944140107942,0.256457303469647,-0.0418991420417836,-0.0682054532383397,-0.0796750955108081
-0.0701506584494131,-0.0158217038541656,0.183907680990465,-0.0494320157306923,-0.0808392924268903,0.01275066937375
-0.0271397594146573,0.00917540222889506,-0.0953391585407501,0.0134290408199867,-0.124859985659501,-0.103458716765639
-0.153552642088545,-0.0529050859193149,0.0050860901860262,0.163397349597346,-0.000795317296992552,-0.144256044393234
-0.056449040358489,-0.0506266773386501,0.0248729256654262,-0.0753207601770728,-0.0672547962243554,-0.145759095499744
-0.0319645854105985,-0.0610240580735106,-0.0505756112981377,0.162025972868634,-0.13707879361554,-0.0973791400311317
-0.0820181606217214,-0.0235409296652573,-0.0530381730194805,0.0548677571236389,-0.10384908444368,-0.0215885658803641
0.00388932549028519,-0.048960807316989,-0.0124883191507101,0.069675096269237,-0.025295423642429,-0.0827423226760172
-0.116402363961511,0.0337332132073811,0.00886487081868968,0.0193646424437938,-0.0860131288423527,-0.134782748752061
-0.0887350674060715,0.0314798387098902,0.0611216549118301,0.143809990695807,-0.0920221683521625,-0.0491645481672704
-0.0786275326751708,8.63397296738946e-07,0.142955012313867,0.0577129889621113,-0.0250943772123245,-0.0301497805984652
-0.0879590231881749,-0.0156436559860215,-0.0134889145906812,0.120303588957174,0.00351024190000924,-0.0815015519747959
-0.0107086883972222,-0.027492803476493,0.00161714947651373,0.0660287903493452,-0.0936605850324318,-0.105211424555495
0.0229710812541716,0.0145020996585497,0.0407799788224399,-0.0390835216377451,-0.0743830274680783,-0.0346958151396173
-0.136921443898493,-0.0769114330158516,0.104051914143839,-0.095965463766301,-0.0919915605291335,-0.00536751349374826
-0.11030528394393,-0.0525891955245944,0.0100788713541525,0.168579816589926,-0.106063627656349,-0.0676178436978444
-0.0660690992467574,0.00915186559265784,0.103986203950668,0.0961086688784208,-0.0489113838167832,-0.0817281618811819
-0.0501084830509638,0.0264640572534126,0.0457729644491965,0.0350297008010028,-0.171233796115764,-0.00208307240943074
-0.119367294792833,0.0172436372960791,0.0079479971309545,0.0799924217832147,-0.0197318994949734,-0.109616332240515
-0.058109433961766,-0.0418868486499374,0.0580182960420716,0.0727683464998286,-0.0915015604004625,-0.0745198599229752
-0.0867475614681262,0.0119746863388798,0.236214400790418,0.143255526923559,-0.100864046580128,0.0258798549217485
-0.101189166360883,-0.0416731560584616,-0.0799297488255677,0.0622870973649983,-0.0389295805043102,-0.146459388447055
-0.128715744067626,0.0535822148286123,0.0383023906875886,0.0392401328456228,-0.10877252744858,-0.0327719372967451
-0.0848725843972838,0.0497010578820505,-0.0159669685616682,-0.00433318161641429,-0.0504821756734159,-0.0364016695664537
-0.0511009607334607,-0.068736194064845,0.00637977003518708,0.0322911326078381,-0.112170306945919,-0.0665740672725754
-0.0118252340992607,-0.00243467414073007,0.155887517750243,0.0318034589493454,-0.0935370877317146,-0.0400759060065465
-0.0514511585000782,0.00485692184950283,0.113804529963769,0.0351254959369212,-0.0907887878950952,-0.132488872207076
-0.0672121996715975,-0.0600403773370091,0.0352249206203536,0.0260526697853571,0.035223696732116,-0.132436545794623
-0.0548217885695107,-0.070279672703242,0.0367361933214691,0.0703983895776153,-0.111429012309452,-0.0873699650823695
-0.0563112588109078,-0.00878199180618701,-7.27389964423342e-05,0.00790996525192368,-0.086918586458784,-0.0802707674567792
-0.0949803038840837,0.0282683302305191,0.112471003230882,0.0302403238145268,0.0120022516821349,-0.0961645835133987
-0.0835914813698815,-0.0571118486362233,0.0352130787078459,0.0245650522550228,0.023789331105651,-0.06526912418797
-0.0107768975466989,-0.0152849963446082,0.0159860551499818,0.109916982025893,-0.0846154350008279,-0.0793096357877832
-0.0924976781367232,-0.00988839265355031,-0.016314248556076,-0.0542733639222541,-0.0237353038591658,-0.122600112006415
-0.0305671952193641,-0.0258378265048526,-0.0136008999194087,0.0585896051328369,-0.110340004542219,-0.0281273035741531
-0.160374901749258,-0.0561563301898906,0.117437094351529,-0.0971080291003098,0.0185054440689103,-0.091402793672152
-0.00138350529783612,0.0154273946945415,0.0674045772187646,0.108574680261967,-0.16079643285064,-0.0290311106578332
-0.0796912439925132,0.0241492551236351,0.18502147833981,0.0916660718092493,-0.00787271283833686,0.0341170506775216
-0.0461326435701396,-0.0801490799674074,0.074566944479724,0.0852687991042891,-0.121754615449968,-0.0719893923992962
-0.0845288004866455,-0.0365086259626175,0.0529392135684746,0.060947388601079,-0.202817056922088,-0.0566293783027268
-0.161073965248459,0.0218112936366691,-0.0154944358427541,0.0827333643050957,-0.14971291400253,-0.0177634063491808
